ticker,entry_date,exit_date,entry_price,exit_price,return_pct,holding_days,strategy,star_rating,ccs_score,sector,exit_reason,shares,dollar_pnl,defer_count,last_defer_date,post_exit_return_5d,post_exit_return_10d,post_exit_return_20d,feat_RSI,feat_adx,feat_macd_hist,feat_bollinger_pband,feat_atr_pct,feat_vol_z20,feat_obv_z20,feat_cmf_20,feat_pos_52w,feat_ret_5d,feat_ret_20d,feat_ema_gap_20_50,feat_ema_gap_50_200,feat_volatility_contraction,feat_buy_support_count,feat_alpha_score,feat_factor_momentum,feat_factor_trend,feat_factor_volume,feat_factor_volatility,feat_factor_mean_reversion,feat_bottom_reversal_fit,feat_momentum_fit,feat_reversal_score,feat_low_prob,feat_sector,feat_in_strong_sector,feat_sector_relative_strength,feat_regime,feat_spy_close_to_ema200,feat_ccs_strategy_fit,feat_ccs_timing,feat_ccs_alpha,feat_ccs_risk,feat_ccs_confluence,feat_ccs_penalty
GEV,2025-04-09,2025-04-22,282.37442371942404,318.3512208348429,0.1274,13,📉 바닥반등,★★★★★ (6.0),0.4809,Industrials,"시간익절(12일,+10.6%)",11.631363411744227,418.46,0,,0.1634,0.2576,0.4106,41.56420631769046,16.119286561279058,-2.8105513906943846,0.16341029188653333,0.08395191031378738,1.2001280919483748,0.980851080580853,0.11883702390425277,0.5100823605507314,-0.09108481089424769,0.009429738807219978,-0.045049122386860686,0.12649752926954988,1.9555086484990019,4,0.5077060104191773,-0.18963723632726032,-0.08385222240993026,0.5077060104191773,-0.9965817312608665,0.6440733840316191,6.0,3.0,6.0,,Industrials,,0.11616494950458248,bear,-0.0011900091503886279,0.6,0.65,0.529,0.4,0.17,0.0
XOM,2025-04-10,2025-05-07,100.26496979252488,101.50244532429048,0.0123,27,📉 바닥반등,★★★★★ (7.5),0.5723,Energy,"장기보유(26일,+1.0%)",32.757198723131054,40.54,0,,0.0332,-0.0036,-0.0212,39.70953471077263,31.821003481960677,-1.7585254745087808,0.16700642613744762,0.03629250032358347,1.2125934176986481,-1.6634220112185185,0.061997927134581424,0.22379629857202546,-0.10845192304559137,-0.03051405543613439,-0.0005714338856894419,-7.174837916814406e-06,1.9058415747906445,3,-0.03972304836123641,-0.253293652478281,-0.0904180187408875,-0.03972304836123641,-0.9952431894580955,0.6893090816702823,7.5,4.0,6.0,,Energy,,0.0014802507304646634,bear,-0.048493238825749324,0.75,0.85,0.493,0.4,0.27,0.0
AMT,2025-04-22,2025-05-13,211.9574553883331,201.07894953011296,-0.0513,21,📈 모멘텀,★★★★★ (9.0),0.5063,Real Estate,트레일링(-7.8%),17.469820702076216,-190.05,0,,0.0331,0.019,0.0281,56.209182491302094,26.79553641747866,0.17587735751534783,0.6685603222285188,0.03253022624710631,-0.44297062007338117,0.5204725076332452,-0.1281086415034891,0.7340069493909211,0.022371241808725406,0.016434148833938567,0.030482246482291062,0.03255561273333945,1.4725421364858824,3,0.09841606820901311,0.2832051233404205,0.3980390204384095,-0.17745582641433694,-0.9178395780108164,-0.44471254594714027,5.5,9.0,6.0,,Real Estate,,0.09465939150239588,bear,0.08387126708501982,0.9,0.55,0.433,0.3,0.37,0.0
CI,2025-05-16,2025-06-12,302.9889072438351,306.0818246674944,0.0102,27,📉 바닥반등,★★★★★ (9.0),0.669,Healthcare,"장기보유(26일,+0.7%)",7.522551490773057,23.27,0,,0.0106,0.049,-0.0257,35.6378092181736,29.154558737919583,-4.039287368506603,0.059327772769337525,0.030125024682587407,1.1494503451825622,-0.6230555594061431,-0.11195674938916704,0.4491026632614001,-0.07279880986104448,-0.062469652803955555,0.006098110829497565,0.015783559880644865,1.245941399223393,3,-0.25091469664364974,-0.24764043946140307,-0.015573403762349697,-0.25091469664364974,-0.6749635432531449,0.8134487101169414,9.0,6.5,8.0,,Healthcare,,-0.05346358650089139,bull,-0.025891698947602817,0.9,0.85,0.546,0.4,0.56,0.0
CRM,2025-05-30,2025-06-16,266.0942143747041,256.48590087890625,-0.0361,17,📉 바닥반등,★★★★★ (6.0),0.4685,Technology,교체→BA,8.565573893558073,-82.3,0,,0.0511,0.054,-0.0002,41.23138268383875,17.72840446505265,-2.1258297199475593,0.054910846335230835,0.030477963466392425,3.9171553375131145,-1.5263211316478444,0.09090775957160761,0.3342262082122781,-0.054414145200960995,-0.006661657437121216,-0.0016899945981900721,-0.03152782808395679,1.1036172492224094,3,0.14809272380144423,-0.30651780269366674,-0.6017944528845103,0.14809272380144423,-0.33228157735353914,0.6952559530923077,6.0,3.75,6.0,,Technology,,-0.054259075489570915,bull,-0.06975260251700961,0.6,0.65,0.563,0.35,0.17,0.0
VRTX,2025-05-19,2025-06-17,437.489990234375,450.9100036621094,0.0307,29,📉 바닥반등,★★★★★ (6.5),0.4071,Healthcare,교체→V,5.209832697323558,69.92,0,,-0.0113,0.0136,0.0274,39.01897165650094,32.84011349942512,-4.4654359296737205,0.26964296969781537,0.035958713752004566,-0.4031951314510855,-1.0865604245469531,0.057622639619637775,0.34979173845032674,0.0321419421068625,-0.10314866403079481,-0.02765539059185339,0.01660675771060889,1.4991434836168596,3,-0.103378115689991,-0.4920219417787517,-0.15485355483385133,-0.103378115689991,-0.9307287754120818,0.6339377436330329,6.5,4.0,6.0,,Healthcare,,-0.10746679519426841,bull,-0.053884603505365385,0.65,0.55,0.47,0.4,0.17,0.05
V,2025-06-17,2025-06-23,351.44680457851234,335.5492476029829,-0.0452,6,📈 모멘텀,★★★★★ (8.5),0.5808,Financial Services,트레일링(-5.4%),6.684270990730675,-106.26,0,,0.052,0.0505,0.0425,45.32993735518047,26.44546583316598,-1.833997295845431,0.14561511106801164,0.020517436417719782,0.6341502537913424,0.41974974672754134,0.09363262923060393,0.8531318171750587,-0.030491402077257534,-0.02640222047771279,0.022584944413388486,0.08755093189194744,1.3123554868230072,4,0.28040657962068366,0.07800157042119044,0.17621793938449673,0.32873145272314114,-0.7783555629272816,0.5384444435137912,7.0,8.5,6.0,,Financial Services,,-0.020473570611503383,bull,0.09161830896197859,0.85,0.75,0.562,0.4,0.27,0.0
TSLA,2025-06-12,2025-06-25,323.0799865722656,342.70001220703125,0.0607,13,📈 모멘텀,★★★★★ (8.0),0.4836,Consumer Cyclical,"시간익절(12일,+5.4%)",7.126768546946121,139.83,1,2025-06-23,-0.0789,-0.0958,-0.1091,52.43406337331232,27.41040751001356,-5.468417028739417,0.3738814941276354,0.05890724451935945,0.0518534108869015,1.6908858200468426,-0.0476679273662856,0.503783952905018,-0.016925147790372908,-0.022869501843734152,0.040768130032516926,0.04826446662402291,1.1226632569283277,3,0.17041857256025958,0.12203766334819069,0.16664927899192597,0.17216684984809738,-0.38751918207496194,0.09029463229659325,5.5,8.0,6.0,,Consumer Cyclical,,-0.0404999400769533,bull,0.10181707921645287,0.8,0.6,0.53,0.15,0.27,0.0
BA,2025-06-16,2025-07-03,200.57000732421875,211.7899932861328,0.0559,17,📈 모멘텀,★★★★★ (8.0),0.5995,Industrials,"시간익절(16일,+5.7%)",10.953526730857341,122.9,1,2025-06-27,0.0711,0.0829,0.0477,47.191542309372295,35.82496430147819,-1.9053803125891093,0.13419148995855615,0.028990751511060682,1.2475417591112647,-2.8166732903276874,0.18827744121287585,0.7875681219526498,-0.04971534903140351,-0.02870441238977539,0.059274474729128855,0.084811649392919,0.9299630812049762,3,0.1453695868585306,0.2902763481375763,0.370593283956857,0.0409061198503228,0.22930559171088655,0.47954973065518824,5.75,8.0,6.0,,Industrials,,-0.044266317993252424,bull,0.11936326561809725,0.8,0.85,0.636,0.45,0.22,0.0
NOW,2025-07-03,2025-07-11,203.54600524902344,192.0,-0.0567,8,📉 바닥반등,★★★★★ (6.0),0.4363,Technology,트레일링(-7.3%),11.397164734083539,-131.59,0,,0.0035,0.0092,-0.0911,53.3480134146276,14.663967957922496,-0.05797770960153681,0.55495731145798,0.021939083745032704,-0.8354673796849499,0.7030793000858515,0.03232882166681884,0.6420420879928932,0.004576376793542725,-0.001107940750226799,0.02325539073881699,0.051074271533106314,0.8419396604961955,2,0.13294506688929258,0.2455136553869577,0.1144859518306879,0.14150679099634078,0.4829831816566448,-0.20228775078892025,6.0,5.0,6.0,,Technology,,-0.03879104443637554,bull,0.08021073423843221,0.6,0.1,0.549,0.55,0.37,0.0
V,2025-06-25,2025-07-15,348.42437750857823,346.1078386697819,-0.0066,20,📈 모멘텀,★★★★★ (7.0),0.4979,Financial Services,"장기보유(19일,+0.0%)",7.009680796444822,-16.24,0,,0.0107,0.0091,-0.031,46.599137771819734,28.895813395449743,-3.109707595548085,0.2856105286630944,0.023379969144766456,0.6834320750409746,-0.6288154573208327,0.14945349459446827,0.8214184578633476,-0.010830546235006011,-0.005402576421026262,0.008992097221755372,0.07985777970299347,1.4876452921746484,3,0.20033407809931636,0.10447048736256065,0.20055473365351084,0.2002317334326461,-0.9254158057177635,0.3987124933409537,5.5,7.0,6.0,,Financial Services,,-0.07073025997536113,bull,0.07644677601767076,0.7,0.6,0.526,0.4,0.22,0.0
LIN,2025-06-23,2025-07-23,452.6628565975688,467.2233581542969,0.0322,30,📉 바닥반등,★★★★★ (6.0),0.5064,Basic Materials,교체→KLAC,4.954906436487525,72.15,0,,-0.0123,-0.0011,0.0219,43.14939350260823,15.101046626565807,-2.0396557956065196,0.07028265250340464,0.015065497385736452,2.425401997873094,-1.4743168436515732,0.055996982186629234,0.6372957110901079,-0.03117763313341171,0.003982093244062623,0.009955043617910844,0.02131619342565023,1.0120628107934768,3,-0.05195739857553524,0.06290306200562527,-0.2526457974647263,0.041126083342171216,-0.04018771323613002,0.6365381454992731,6.0,5.5,6.0,,Basic Materials,,-0.0057535838424117025,bull,0.014427982780404865,0.6,0.65,0.616,0.4,0.27,0.0
NEM,2025-07-16,2025-07-25,57.613066930334654,63.35552883010974,0.0997,9,📈 모멘텀,★★★★★ (10.0),0.5868,Basic Materials,"시간익절(8일,+5.9%)",42.11033363587854,241.82,0,,-0.0202,0.0798,0.1079,48.87122188976215,27.23690033999814,-0.21809705491942855,0.1520766292883235,0.031790105287058744,2.999116217331422,-0.09447167172334178,0.13114358239565296,0.8566694156985875,-0.0045131152606294744,-0.00949917235315434,0.04514936433930747,0.1293342350783261,1.1600452412189146,4,0.4125384530532152,0.22467346056946666,0.39575871004396285,0.4177289305221065,-0.48803987621547396,0.4107410609252132,5.75,10.0,6.0,,Basic Materials,,-0.0453640772242081,bull,0.16106322586561583,1.0,0.85,0.619,0.4,0.22,0.05
NOW,2025-07-11,2025-08-04,192.0,183.70399475097656,-0.0432,24,📉 바닥반등,★★★★★ (7.5),0.6039,Technology,트레일링(-8.2%),11.397164734083539,-94.55,0,,-0.0677,-0.0288,-0.0077,39.847448226803984,14.450726846649093,-0.6634175851732063,0.02346091254753658,0.026297925564340675,2.307043933370582,-1.5053656495910306,-0.06849954750165578,0.5491820851875938,-0.04126723085220341,-0.04129569834020108,0.020245403927225673,0.052975641861385515,1.0070396581399015,2,0.48587331104711684,0.08428647347522851,-0.0215123190112759,-0.24268605874648824,-0.023461221132803384,0.7381635644770832,7.5,7.5,5.5,,Technology,,-0.07858999597383243,bull,0.031234159001822612,0.75,0.85,0.63,0.4,0.36,0.0
KLAC,2025-07-23,2025-08-12,894.7710248860253,908.9876416350493,0.0159,20,📈 모멘텀,★★★★★ (10.0),0.6533,Technology,"장기보유(19일,+1.2%)",2.5873077694831808,36.78,0,,-0.0391,-0.0259,0.023,48.79046462972487,25.866653444711034,-5.976735788595079,0.15152181310263865,0.02731932246469663,2.665736143612691,-0.053669993674914165,0.18693782616647053,0.8744118796047824,-0.04731303781267138,0.04197218906142064,0.06209651133044173,0.1297821189594363,0.7598627086589,3,0.4266915800797959,0.6290911148298696,0.16887024919334545,0.4634716040617656,0.6642925373044657,0.41395515535410726,7.5,10.0,6.0,,Technology,,-0.030264332820384224,bull,0.17831704552349942,1.0,0.85,0.729,0.6,0.27,0.05
FCX,2025-08-05,2025-08-14,40.03757120170269,41.94176257728121,0.0476,9,📈 모멘텀,★★★★★ (7.5),0.495,Basic Materials,"시간익절(8일,+5.9%)",52.29349902216491,99.58,0,,-0.0135,0.0492,0.0575,38.90623736849057,26.6656960315289,-0.7415226999525769,0.09526411447492276,0.039631927019745716,-0.6244985256655541,-1.5515559316668917,-0.0021189484892445852,0.5170635480535933,-0.07695831295887545,-0.10141133009496461,0.016044177903086505,0.03517449212003882,1.222808053127792,2,0.46763584066730995,-0.12949736700779835,0.15837866237960996,-0.3163571994279711,-0.6307697597667399,0.7391220241872635,7.0,7.5,6.0,,Basic Materials,,-0.09442243489421243,bull,-0.00843035153850687,0.75,0.5,0.49,0.4,0.27,0.0
COF,2025-07-25,2025-08-20,209.3259042472123,211.4933388876846,0.0104,26,📈 모멘텀,★★★★★ (11.0),0.6205,Financial Services,"장기보유(25일,+1.8%)",12.745304821722623,27.62,0,,0.0537,0.062,0.078,48.74530661970328,32.62112510614365,-1.3131011436960742,0.06707821953066125,0.02515180131670581,2.020416106824832,1.2747467366663423,-0.16242846898447302,0.8950698725314956,-0.030596279897569967,0.015863120316660595,0.043354960939252236,0.11734572785936458,0.9398965001341247,4,0.35721569352387816,0.3767529862888121,0.343935414076902,0.09406857710594069,0.19770685703540888,0.44833997994854374,5.75,11.0,6.0,,Financial Services,,-0.03212915312754525,bull,0.14935296767918735,1.0,0.85,0.643,0.3,0.22,0.0
DDOG,2025-08-20,2025-08-25,128.47000122070312,131.22000122070312,0.0214,5,📉 바닥반등,★★★★★ (7.2),0.4302,Technology,교체→PLTR,20.981918317698526,57.7,0,,0.0264,0.0704,0.0478,41.79178959897903,16.859405265306165,-1.3986553565922222,0.2676909759991554,0.039021028868504684,-0.44186432662311753,-1.2847365001135713,-0.1348754352992915,0.5142683237233168,0.000232620795092231,-0.10973838058846963,0.007884251686999013,0.05873910232271142,1.162116860867402,2,-0.32841995220921516,-0.19616262491481462,-0.07284702348822683,-0.5137246591663285,-0.49328277450303737,0.5663928920406254,7.25,4.5,6.0,,Technology,,-0.11225528103753972,bull,0.02959995963895188,0.725,0.35,0.5,0.25,0.27,0.0
ABNB,2025-08-14,2025-09-10,123.49500274658203,123.80999755859375,0.0026,27,📉 바닥반등,★★★★★ (7.5),0.4659,Consumer Cyclical,"장기보유(26일,+0.3%)",17.760083173759284,5.59,0,,-0.0049,-0.0059,-0.0309,40.1994565095996,28.3294600805873,-1.5060456082851017,0.24419013220054192,0.030352118643977577,0.3714069345458826,-0.28479338997249487,0.004000841005322009,0.3384174063561226,-0.0455938463466834,-0.08894742933895217,-0.01783131492423124,-0.002643555228741672,1.051910023131332,3,-0.2865038797788829,-0.5271240935950389,-0.28155885759813193,-0.01645029750016092,-0.17132693881424516,0.6272783998612059,7.5,5.0,6.0,,Consumer Cyclical,,-0.1251399883169166,bull,-0.05790609360369089,0.75,0.4,0.562,0.4,0.17,0.0
PLTR,2025-08-25,2025-09-11,156.10000610351562,167.24000549316406,0.0714,17,📈 모멘텀,★★★★★ (10.0),0.5794,Technology,"시간익절(16일,+6.8%)",17.637714539455654,196.48,0,,0.0582,0.071,0.109,45.35130297684043,28.452237064513476,-3.7184691605549043,0.28646103155780367,0.049405301494912054,0.546277320628889,-0.8163067531321605,0.1321387873925489,0.8199732448165937,-0.10402434309564546,-0.00037781837179307054,0.07309650874959948,0.3837887146434447,0.996012189039824,3,0.29886127755661884,0.5055146683343779,0.22945362812802747,0.13767399430347751,0.013291920333607772,0.440507916968528,7.25,10.0,6.0,,Technology,,-0.021295100687583446,bull,0.4213989736632492,1.0,0.6,0.636,0.55,0.27,0.05
VRTX,2025-08-12,2025-09-22,377.6099853515625,384.07000732421875,0.0171,41,📉 바닥반등,★★★★★ (6.0),0.471,Healthcare,"장기보유(38일,+1.5%)",6.2282007330313425,40.23,0,,0.0293,0.049,0.0912,29.90684791042807,27.67948590916311,-11.58510098557576,0.06537280229033716,0.043344099493301105,0.24854122344994442,-1.70631273525515,-0.3161411500104303,0.05272958638923977,-0.20710610420718945,-0.20724042210975413,-0.03714412680794341,-0.02297115690985679,1.747836843244733,3,-0.6917327756726052,-0.740037345615886,-0.49309525618073824,-0.5962334896345822,-0.9864211838327503,0.8823104996485306,6.0,2.0,6.0,,Healthcare,,-0.17456495295193095,bull,-0.17970782533884988,0.6,0.75,0.447,0.4,0.12,0.0
CDNS,2025-09-12,2025-09-23,353.4700012207031,370.9800109863281,0.0495,11,📈 모멘텀,★★★★★ (8.0),0.5235,Technology,"시간익절(10일,+5.6%)",7.282948076312484,127.52,0,,-0.0532,-0.0687,-0.1012,54.08428571375172,25.79494346083515,-0.4955937364335865,0.728999300244082,0.029746186281459266,1.7192282931201202,1.001942758958944,0.2919245343403575,0.8828467849647014,0.01537235806023407,0.01598309225448613,0.028326475354271127,0.10109924710769878,1.020618236583755,4,-0.24531730163182142,0.482980965001781,0.29330950839573455,0.65056295239137,-0.06861944880722971,-0.435528387027596,4.25,8.0,5.5,,Technology,,0.010040200851900865,bull,0.14859440363799237,0.8,0.55,0.61,0.4,0.21,0.0
DHI,2025-09-22,2025-10-08,166.1609756897834,160.04737264354813,-0.0368,16,📈 모멘텀,★★★★★ (11.0),0.6104,Consumer Cyclical,트레일링(-7.9%),14.396070384287777,-88.01,0,,-0.0358,-0.0173,-0.0977,49.410252955793844,35.827990875798555,-1.9900260531707703,0.25392532732722684,0.03078926315970232,3.181787099418818,-2.3232524880366925,0.1569276203007089,0.6695859907552724,-0.053803380504603315,0.039723227149137896,0.0640514055515442,0.1036182651331543,1.0383954601246392,3,0.27607301600532724,0.6507522435192927,0.3725134209880251,0.14095671332871026,-0.1272906127587025,0.3254553208976175,7.0,11.0,6.0,,Consumer Cyclical,,0.02756901871818443,bull,0.1559784227779765,1.0,0.7,0.643,0.35,0.27,0.0
TXN,2025-09-19,2025-10-13,179.80103600423945,170.1901295382599,-0.0535,24,📉 바닥반등,★★★★★ (6.5),0.4703,Technology,트레일링(-7.0%),14.317512972304524,-137.6,0,,0.0391,-0.0198,-0.0626,35.798218987057524,29.687818897677285,-1.3401317621522884,0.2486544442309386,0.025625596655495825,0.4666633419277262,-1.028477639644666,0.09127216529575165,0.5015427433401749,-0.014808913556869308,-0.09538286327493573,-0.020252415422627342,0.019301816463749618,0.9800102955980262,2,0.4361017565269679,-0.4531536466116399,-0.11830760466327717,0.03935139321364043,0.06653390984071476,0.714171693331814,6.5,6.0,6.0,,Technology,,-0.17356779512390377,bull,-0.03409221760768983,0.65,0.6,0.626,0.55,0.17,0.05
TGT,2025-09-23,2025-10-22,84.94446243243576,92.17876883134804,0.0852,29,📉 바닥반등,★★★★★ (6.0),0.5465,Consumer Defensive,"시간익절(28일,+8.6%)",31.806995771057803,230.1,0,,-0.0018,-0.0249,-0.0756,28.9537577604097,24.72263057448786,-0.2343409707016333,0.07254147035831764,0.02437595179752579,1.7453804413671834,-1.983838507642386,-0.3252770578939959,0.0,-0.022583526769745954,-0.12777109127747888,-0.03977570179715399,-0.10493234358245541,0.8868769427515482,3,0.5894269893818093,-0.6300706665940939,-0.4576281300992855,-0.5132452613384916,0.36016619694220003,0.8880828557991847,6.0,3.0,5.5,,Consumer Defensive,,-0.08772604286145702,bull,-0.19135698498651796,0.6,0.95,0.63,0.45,0.11,0.0
DHR,2025-10-08,2025-10-23,206.17447159137453,216.83695881014626,0.0517,15,📈 모멘텀,★★★★★ (7.0),0.4554,Healthcare,"시간익절(14일,+5.4%)",11.175259592581126,119.16,1,2025-10-21,-0.0117,-0.0318,0.021,59.31600561613177,29.64985917276518,2.9592750316188825,0.8270010024140878,0.028353154345610133,-0.5733648783139901,0.256497715396335,-0.07220992990493248,0.35182555041194574,0.05301127529077965,0.07620449062487,0.004844509263763946,-0.03915758220605107,1.1403047969036797,3,0.12108506008629455,0.4567324427583063,0.14711227021183076,-0.15276420223747772,-0.4363250444655874,-0.6621245037517596,5.5,7.0,6.0,,Healthcare,,0.03265175434547383,bull,0.008132259744756835,0.7,0.55,0.442,0.25,0.27,0.0
NKE,2025-10-14,2025-10-27,65.61282055050717,68.21878051757812,0.0397,13,📉 바닥반등,★★★★★ (6.5),0.5194,Consumer Cyclical,교체→NEM,37.13754974984669,96.78,0,,-0.0935,-0.1202,-0.1039,38.38555446331329,22.318340273099402,-0.40025050704334664,0.14798080244828085,0.030527462520673544,-0.49822068039034445,0.6431169682367199,-0.14865424802206142,0.49995574681091853,-0.05325279987246012,-0.07736548799904497,-0.018073310888019733,0.0020422811696050886,1.136764735474679,3,-0.2926288629827104,-0.25499997364446514,-0.26135564364240416,-0.18200484530545186,-0.4267223614402177,0.7285926258971086,6.5,3.0,6.0,,Consumer Cyclical,,-0.042727175933925506,bull,-0.058366395646807914,0.65,0.8,0.553,0.4,0.17,0.0
PEP,2025-10-23,2025-11-04,150.34317366451785,142.02949376135018,-0.0553,12,📈 모멘텀,★★★★★ (10.0),0.5071,Consumer Defensive,손절(-6.2%),16.117853873275667,-134.0,0,,0.0026,0.0281,0.0232,66.48854161907877,28.964275823835486,0.9787900704151735,0.8108853060812474,0.017577034905181504,-0.40346591766521356,0.40451731661268153,0.10971661265862305,0.6375469552795932,0.012371043052599617,0.07638744233512762,0.021876548731774765,0.009510284887798977,0.9769941826438442,2,0.3829367917818153,0.46937256811631667,0.4705799990224225,0.26477891192851444,0.07653608673865586,-0.789510901166599,4.75,10.0,6.0,,Consumer Defensive,,0.06353276667849189,bull,0.06629279536334572,1.0,0.15,0.554,0.45,0.27,0.0
LMT,2025-10-22,2025-11-10,485.2096455614255,450.1914409973584,-0.0722,19,📈 모멘텀,★★★★★ (10.0),0.6443,Industrials,손절(-6.7%),6.042603928467931,-211.6,0,,0.0324,-0.0108,0.0317,48.3896874262755,35.928650924018164,-3.0128672325045596,0.2060844845251483,0.020760664571208697,3.4805812970199628,-1.1433903275495028,0.0022653464581354555,0.4301168478141522,-0.031038478172385364,0.005815016273432727,0.031977336189747387,0.025520624731890956,0.9881329438698411,3,0.23177787132294425,0.3217292190894815,0.26637975057990615,0.003919910501073459,0.03953623454713018,0.39764379295655977,7.0,10.0,6.0,,Industrials,,-6.775613669464386e-05,bull,0.045137837829351476,1.0,0.7,0.602,0.45,0.37,0.0
NEM,2025-10-27,2025-11-10,78.85079413837168,86.19454816390467,0.0931,14,📈 모멘텀,★★★★★ (11.0),0.637,Basic Materials,"시간익절(11일,+5.2%)",32.13002967223822,235.96,0,,0.0054,-0.001,0.0894,46.08444078977765,31.556507832531192,-1.059048561604249,0.17027934211275003,0.04848656186373619,2.4506459910479825,0.6107598337590368,0.13639495633836057,0.7588261355174981,-0.08152458896755188,-0.022052692664496498,0.07334307872354096,0.274350517022324,1.7139416311468192,4,0.09229027123299088,0.41382753776982784,0.34760109857362276,0.5391121851329423,-0.9830077195952314,0.5004699515345687,6.25,11.0,6.0,,Basic Materials,,-0.09170301262808539,bull,0.3041598996633438,1.0,0.85,0.62,0.4,0.22,0.0
BX,2025-11-10,2025-11-18,146.42815009926548,135.59405698208695,-0.074,8,📉 바닥반등,★★★★★ (6.0),0.4753,Financial Services,트레일링(-6.6%),18.74558258198004,-203.09,0,,0.0456,0.1046,0.1168,35.03984824524268,38.587298774313176,-0.25438258902012745,0.2625848472602877,0.03131091724082396,-0.7359771148004018,-1.3483776257353368,-0.06750264905719967,0.37653431651521846,0.00405916685446317,-0.04249711288944091,-0.04540867806649851,0.017889600753390127,1.131215534120687,2,0.6451275494512949,-0.3443436361124926,0.017839748383544768,-0.4428910812567843,-0.4114746254718351,0.7148984370582361,6.0,3.0,6.0,,Financial Services,,-0.05356351199802598,bull,-0.06398846566671634,0.6,0.65,0.542,0.4,0.17,0.0
ABBV,2025-11-11,2025-11-20,215.4645059501959,229.49430909415892,0.0651,9,📈 모멘텀,★★★★★ (7.5),0.4305,Healthcare,"시간익절(8일,+6.4%)",12.739364972933512,178.73,0,,-0.0238,-0.0308,-0.0276,43.685116233439324,28.212157530150545,-1.2414432650359695,0.2529803225190604,0.020849989137619027,-0.46246011114085206,-0.3050019651384967,0.020973505037293266,0.7125415126512128,0.031845665226529984,-0.04347927830156684,0.011892774027394866,0.09450560572557026,0.9437091775644589,3,0.49501324963062415,0.09172306257226638,0.2399468835934276,-0.05014608615009701,0.1854645974282605,0.523383332273392,6.0,7.5,6.0,,Healthcare,,-0.08866624314179349,bull,0.08958037028211552,0.75,0.35,0.593,0.45,0.22,0.05
ORCL,2025-11-18,2025-11-21,214.8894528741254,205.81522730349292,-0.0422,3,📉 바닥반등,★★★★★ (6.0),0.4339,Technology,트레일링(-6.6%),11.828358994763267,-107.33,0,,-0.0297,0.065,-0.042,29.138242422368307,29.452727195253043,-3.7836214839392284,0.11114165601952339,0.05298116053071431,-0.518081805610612,-1.4979729618197104,-0.14617108421790803,0.47471341839300246,-0.08707385783198784,-0.2067969882000541,-0.04612255654211797,0.1645508394138659,1.5821130168709017,2,0.8094012014489692,-0.3688119580018644,0.23605923313010488,-0.5592992216069708,-0.9595638670639213,0.8731718948433358,6.0,3.0,6.0,,Technology,,-0.17351505406662993,neutral,-0.01818678188028961,0.6,0.7,0.506,0.2,0.12,0.0
PFE,2025-11-05,2025-11-26,23.5634210838424,25.276591038515374,0.0727,21,📉 바닥반등,★★★★★ (7.5),0.5116,Healthcare,"시간익절(20일,+7.4%)",97.15102989482659,166.44,0,,-0.0,0.0039,-0.0237,43.25162451982735,11.024013489300875,-0.038880739347411944,0.22675305700091367,0.020269698947595196,2.330062429315462,1.0680129602458999,-0.18062162291175388,0.5308342994184188,-0.00816330410108046,-0.07499053091054853,-0.0016057736206843895,0.004801142087649052,0.984894384143361,3,0.47649737570194634,-0.193887753616969,-0.24442315694201258,0.06585540044094179,0.050309542955169526,0.5566826835797974,7.5,6.0,6.0,,Healthcare,,-0.07763145540720319,bull,-0.012093574942642248,0.75,0.6,0.601,0.4,0.17,0.0
LOW,2025-11-20,2025-12-01,227.06026535645188,240.91803437268445,0.061,11,📈 모멘텀,★★★★★ (7.0),0.4016,Consumer Cyclical,"시간익절(8일,+6.3%)",12.87592859178622,178.43,0,,0.0117,0.028,0.0049,40.691639021178034,32.564903129710686,-0.7695518773483156,0.2450489505007146,0.022973068192691574,3.1873208831564694,-1.481867623234236,-0.2077300776072818,0.31576127168344503,-0.026800143411963906,-0.06208680347816109,-0.0246259752473202,0.0036631037050777956,1.1176351079482374,3,0.5394724966813053,-0.40306375065814964,-0.1330682333465333,-0.36394736584606147,-0.37318386216599253,0.6142766991637866,6.0,7.0,5.5,,Consumer Cyclical,,0.0033847059275270014,neutral,-0.04193313437769832,0.7,0.5,0.434,0.15,0.16,0.0
MU,2025-11-24,2025-12-02,213.23424968286807,238.55337433372216,0.1187,8,📈 모멘텀,★★★★★ (10.0),0.5853,Technology,목표가(+12.7%),11.416816945472661,289.06,0,,0.0573,-0.0261,0.1959,44.3112278435584,27.4025511160028,-5.985737159401744,0.04947598309462793,0.07604517715687642,1.11185074844442,-1.7532466119384909,-0.15644694437070575,0.7565737213183836,-0.15986712556863925,-0.05319151458170668,0.10795272421057726,0.3883502468916138,1.7943097409778193,3,0.566452418682517,0.33052628888408,0.20558811144437278,-0.46592834923203535,-0.9900208082419012,0.6065900125888743,6.75,10.0,6.0,,Technology,,0.03309065014637405,neutral,0.4244802459870847,1.0,0.65,0.482,0.4,0.22,0.0
